2015/07/04 12:45:00,0.4374220371246338,23.600000381469727,0.1899999976158142,0.7043092250823975,25.299999237060547
2015/07/04 12:50:00,0.4374220371246338,23.600000381469727,0.1899999976158142,0.7096049189567566,25.100000381469727
2015/07/04 12:55:00,0.4374220371246338,23.700000762939453,0.1899999976158142,0.7105146050453186,25.299999237060547
2015/07/04 13:00:00,0.43726012110710144,23.700000762939453,0.1899999976158142,0.7010095119476318,25.600000381469727
2015/07/04 13:05:00,0.43726012110710144,23.700000762939453,0.1899999976158142,0.7178764939308167,25.200000762939453
2015/07/04 13:10:00,0.4374220371246338,23.700000762939453,0.1899999976158142,0.7074118852615356,25.299999237060547
2015/07/04 13:15:00,0.4374220371246338,23.700000762939453,0.1899999976158142,0.7043092250823975,25.299999237060547
2015/07/04 13:20:00,0.4375838339328766,23.700000762939453,0.1899999976158142,0.7001336812973022,25.399999618530273
2015/07/04 13:25:00,0.438712477684021,23.799999237060547,0.1899999976158142,0.7074118852615356,25.299999237060547
2015/07/04 13:30:00,0.4396745264530182,23.799999237060547,0.1899999976158142,0.7064651250839233,25.100000381469727
2015/07/04 13:35:00,0.44079074263572693,23.799999237060547,0.1899999976158142,0.7181167602539062,24.899999618530273
2015/07/04 13:40:00,0.44126707315444946,23.799999237060547,0.1899999976158142,0.7117617726325989,24.899999618530273
2015/07/04 13:45:00,0.4415839612483978,23.799999237060547,0.1899999976158142,0.714939296245575,24.899999618530273
2015/07/04 13:50:00,0.4419003129005432,23.799999237060547,0.1899999976158142,0.7043092250823975,25.299999237060547
2015/07/04 13:55:00,0.442216157913208,23.799999237060547,0.20000000298023224,0.7053916454315186,25.200000762939453
2015/07/04 14:00:00,0.44268888235092163,23.799999237060547,0.1899999976158142,0.6991492509841919,25.200000762939453
2015/07/04 14:05:00,0.4428462088108063,23.799999237060547,0.1899999976158142,0.7257245182991028,24.5
2015/07/04 14:10:00,0.44363081455230713,23.799999237060547,0.1899999976158142,0.7246310710906982,24.600000381469727
2015/07/04 14:15:00,0.44363081455230713,23.799999237060547,0.1899999976158142,0.7224701642990112,24.5
2015/07/04 14:20:00,0.443474143743515,23.799999237060547,0.1899999976158142,0.7192192673683167,24.799999237060547
2015/07/04 14:25:00,0.44363081455230713,23.799999237060547,0.1899999976158142,0.717096745967865,24.700000762939453
2015/07/04 14:30:00,0.44363081455230713,23.799999237060547,0.1899999976158142,0.7388862371444702,24.200000762939453
2015/07/04 14:35:00,0.443474143743515,23.899999618530273,0.1899999976158142,0.7478100061416626,24.0
2015/07/04 14:40:00,0.443474143743515,23.899999618530273,0.1899999976158142,0.7366663813591003,24.100000381469727
2015/07/04 14:45:00,0.443474143743515,23.899999618530273,0.1899999976158142,0.7489436864852905,23.899999618530273
2015/07/04 14:50:00,0.443474143743515,23.899999618530273,0.1899999976158142,0.7366663813591003,24.100000381469727
2015/07/04 14:55:00,0.443474143743515,23.899999618530273,0.1899999976158142,0.7432793378829956,23.799999237060547
2015/07/04 15:00:00,0.44331735372543335,23.899999618530273,0.1899999976158142,0.7580094933509827,23.700000762939453
2015/07/04 15:05:00,0.443474143743515,23.899999618530273,0.1899999976158142,0.7765141725540161,23.299999237060547
2015/07/04 15:10:00,0.44331735372543335,23.899999618530273,0.1899999976158142,0.7847384214401245,23.200000762939453
2015/07/04 15:15:00,0.44331735372543335,23.899999618530273,0.1899999976158142,0.7894970774650574,23.100000381469727
2015/07/04 15:20:00,0.443474143743515,23.899999618530273,0.1899999976158142,0.7978500723838806,23.0
2015/07/04 15:25:00,0.44331735372543335,23.899999618530273,0.1899999976158142,0.7859567403793335,23.100000381469727
2015/07/04 15:30:00,0.443474143743515,23.899999618530273,0.1899999976158142,0.7894970774650574,23.100000381469727
2015/07/04 15:35:00,0.44331735372543335,23.899999618530273,0.1899999976158142,0.7835097908973694,23.299999237060547
2015/07/04 15:40:00,0.44331735372543335,23.899999618530273,0.1899999976158142,0.7835097908973694,23.299999237060547
2015/07/04 15:45:00,0.44331735372543335,23.899999618530273,0.20000000298023224,0.7777003645896912,23.200000762939453
2015/07/04 15:50:00,0.44316044449806213,23.899999618530273,0.1899999976158142,0.7718408107757568,23.399999618530273
2015/07/04 15:55:00,0.44331735372543335,23.799999237060547,0.1899999976158142,0.7706549167633057,23.5
2015/07/04 16:00:00,0.44316044449806213,23.799999237060547,0.20000000298023224,0.7835097908973694,23.299999237060547
2015/07/04 16:05:00,0.443003386259079,23.799999237060547,0.20000000298023224,0.7835097908973694,23.299999237060547
2015/07/04 16:10:00,0.44316044449806213,23.799999237060547,0.1899999976158142,0.7835097908973694,23.299999237060547
2015/07/04 16:15:00,0.443003386259079,23.799999237060547,0.1899999976158142,0.7835097908973694,23.299999237060547
2015/07/04 16:20:00,0.4428462088108063,23.799999237060547,0.1899999976158142,0.7835097908973694,23.299999237060547
2015/07/04 16:25:00,0.44253143668174744,23.799999237060547,0.1899999976158142,0.7835097908973694,23.299999237060547
2015/07/04 16:30:00,0.4409496486186981,23.799999237060547,0.1899999976158142,0.7847384214401245,23.200000762939453
2015/07/04 16:35:00,0.4398343861103058,23.799999237060547,0.1899999976158142,0.7835097908973694,23.299999237060547
2015/07/04 16:40:00,0.4396745264530182,23.799999237060547,0.1899999976158142,0.7931533455848694,22.799999237060547
2015/07/04 16:45:00,0.43951451778411865,23.799999237060547,0.1899999976158142,0.805232048034668,22.700000762939453
2015/07/04 16:50:00,0.43935438990592957,23.799999237060547,0.1899999976158142,0.8137828707695007,22.600000381469727
2015/07/04 16:55:00,0.43935438990592957,23.799999237060547,0.1899999976158142,0.81874018907547,22.5
2015/07/04 17:00:00,0.43935438990592957,23.799999237060547,0.1899999976158142,0.8200377225875854,22.399999618530273
2015/07/04 17:05:00,0.43919411301612854,23.799999237060547,0.1899999976158142,0.832473635673523,22.299999237060547
2015/07/04 17:10:00,0.43903371691703796,23.799999237060547,0.1899999976158142,0.8361899852752686,22.299999237060547
2015/07/04 17:15:00,0.43887317180633545,23.799999237060547,0.1899999976158142,0.8375564217567444,22.200000762939453
2015/07/04 17:20:00,0.43887317180633545,23.799999237060547,0.1899999976158142,0.8375564217567444,22.200000762939453
2015/07/04 17:25:00,0.438712477684021,23.700000762939453,0.1899999976158142,0.8389122486114502,22.100000381469727
2015/07/04 17:30:00,0.438712477684021,23.700000762939453,0.1899999976158142,0.8389122486114502,22.100000381469727
2015/07/04 17:35:00,0.438551664352417,23.700000762939453,0.1899999976158142,0.833975076675415,21.899999618530273
2015/07/04 17:40:00,0.438551664352417,23.700000762939453,0.1899999976158142,0.8453993797302246,21.899999618530273
2015/07/04 17:45:00,0.438551664352417,23.700000762939453,0.1899999976158142,0.8429140448570251,21.799999237060547
2015/07/04 17:50:00,0.438551664352417,23.700000762939453,0.1899999976158142,0.8480803370475769,21.700000762939453
2015/07/04 17:55:00,0.43839070200920105,23.700000762939453,0.1899999976158142,0.857160747051239,21.600000381469727
2015/07/04 18:00:00,0.438551664352417,23.700000762939453,0.1899999976158142,0.8624223470687866,21.5
2015/07/04 18:05:00,0.438551664352417,23.700000762939453,0.1899999976158142,0.8546176552772522,21.5
2015/07/04 18:10:00,0.438551664352417,23.600000381469727,0.1899999976158142,0.858519971370697,21.5
2015/07/04 18:15:00,0.438551664352417,23.600000381469727,0.1899999976158142,0.8624223470687866,21.5
2015/07/04 18:20:00,0.438551664352417,23.600000381469727,0.1899999976158142,0.8624223470687866,21.5
2015/07/04 18:25:00,0.438712477684021,23.600000381469727,0.1899999976158142,0.8677203059196472,21.399999618530273
2015/07/04 18:30:00,0.438712477684021,23.5,0.1899999976158142,0.8637939691543579,21.399999618530273
2015/07/04 18:35:00,0.43887317180633545,23.5,0.20000000298023224,0.8677203059196472,21.399999618530273
2015/07/04 18:40:00,0.43887317180633545,23.5,0.1899999976158142,0.8651539087295532,21.299999237060547
2015/07/04 18:45:00,0.43887317180633545,23.5,0.1899999976158142,0.8665019869804382,21.200000762939453
2015/07/04 18:50:00,0.43887317180633545,23.5,0.1899999976158142,0.8758364915847778,21.100000381469727
2015/07/04 18:55:00,0.43903371691703796,23.399999618530273,0.1899999976158142,0.8866676092147827,20.899999618530273
2015/07/04 19:00:00,0.43903371691703796,23.399999618530273,0.1899999976158142,0.8921395540237427,20.799999237060547
2015/07/04 19:05:00,0.43903371691703796,23.399999618530273,0.1899999976158142,0.8976494669914246,20.700000762939453
2015/07/04 19:10:00,0.43919411301612854,23.399999618530273,0.1899999976158142,0.903197705745697,20.600000381469727
2015/07/04 19:15:00,0.43919411301612854,23.299999237060547,0.1899999976158142,0.9017483592033386,20.700000762939453
2015/07/04 19:20:00,0.43919411301612854,23.299999237060547,0.1899999976158142,0.9017483592033386,20.700000762939453
2015/07/04 19:25:00,0.43935438990592957,23.299999237060547,0.1899999976158142,0.9017483592033386,20.700000762939453
2015/07/04 19:30:00,0.43935438990592957,23.299999237060547,0.1899999976158142,0.9017483592033386,20.700000762939453
2015/07/04 19:35:00,0.43951451778411865,23.200000762939453,0.20000000298023224,0.9114460945129395,20.600000381469727
2015/07/04 19:40:00,0.43935438990592957,23.200000762939453,0.1899999976158142,0.9170839190483093,20.5
2015/07/04 19:45:00,0.43935438990592957,23.200000762939453,0.20000000298023224,0.9114460945129395,20.600000381469727
2015/07/04 19:50:00,0.43951451778411865,23.200000762939453,0.1899999976158142,0.9114460945129395,20.600000381469727
2015/07/04 19:55:00,0.43951451778411865,23.200000762939453,0.1899999976158142,0.9129341840744019,20.5
2015/07/04 20:00:00,0.43935438990592957,23.100000381469727,0.1899999976158142,0.9185855984687805,20.399999618530273
2015/07/04 20:05:00,0.43951451778411865,23.100000381469727,0.1899999976158142,0.9242762923240662,20.299999237060547
2015/07/04 20:10:00,0.43951451778411865,23.100000381469727,0.20000000298023224,0.9284775257110596,20.299999237060547
2015/07/04 20:15:00,0.43951451778411865,23.100000381469727,0.1899999976158142,0.9342339634895325,20.200000762939453
2015/07/04 20:20:00,0.4396745264530182,23.0,0.20000000298023224,0.9442840218544006,20.100000381469727
2015/07/04 20:25:00,0.4396745264530182,23.0,0.1899999976158142,0.9368800520896912,20.299999237060547
2015/07/04 20:30:00,0.4396745264530182,23.0,0.1899999976158142,0.9269363284111023,20.399999618530273
2015/07/04 20:35:00,0.4398343861103058,23.0,0.1899999976158142,0.921233594417572,20.5
2015/07/04 20:40:00,0.4398343861103058,22.899999618530273,0.1899999976158142,0.9114460945129395,20.600000381469727
2015/07/04 20:45:00,0.4396745264530182,22.899999618530273,0.1899999976158142,0.9170839190483093,20.5
2015/07/04 20:50:00,0.4398343861103058,22.899999618530273,0.1899999976158142,0.9185855984687805,20.399999618530273
2015/07/04 20:55:00,0.4398343861103058,22.899999618530273,0.1899999976158142,0.9257793426513672,20.200000762939453
2015/07/04 21:00:00,0.4398343861103058,22.899999618530273,0.1899999976158142,0.9315234422683716,20.100000381469727
2015/07/04 21:05:00,0.4398343861103058,22.899999618530273,0.1899999976158142,0.9373076558113098,20.0
2015/07/04 21:10:00,0.4398343861103058,22.799999237060547,0.1899999976158142,0.9474387168884277,19.899999618530273
2015/07/04 21:15:00,0.43999412655830383,22.799999237060547,0.1899999976158142,0.9576641321182251,19.799999237060547
2015/07/04 21:20:00,0.43999412655830383,22.799999237060547,0.1899999976158142,0.9663307666778564,19.799999237060547
2015/07/04 21:25:00,0.43999412655830383,22.799999237060547,0.1899999976158142,0.9619974493980408,19.799999237060547
2015/07/04 21:30:00,0.44015371799468994,22.799999237060547,0.1899999976158142,0.9636243581771851,19.700000762939453
2015/07/04 21:35:00,0.44015371799468994,22.700000762939453,0.1899999976158142,0.9723449349403381,19.700000762939453
2015/07/04 21:40:00,0.44015371799468994,22.700000762939453,0.1899999976158142,0.9636243581771851,19.700000762939453
2015/07/04 21:45:00,0.44015371799468994,22.700000762939453,0.20000000298023224,0.9576641321182251,19.799999237060547
2015/07/04 21:50:00,0.4403131604194641,22.700000762939453,0.1899999976158142,0.9315234422683716,20.100000381469727
2015/07/04 21:55:00,0.4403131604194641,22.700000762939453,0.20000000298023224,0.9272699356079102,20.100000381469727
2015/07/04 22:00:00,0.4403131604194641,22.600000381469727,0.1899999976158142,0.9388256669044495,19.899999618530273
2015/07/04 22:05:00,0.44047248363494873,22.600000381469727,0.1899999976158142,0.943132221698761,19.899999618530273
2015/07/04 22:10:00,0.44047248363494873,22.600000381469727,0.1899999976158142,0.9663307666778564,19.799999237060547
2015/07/04 22:15:00,0.4406316876411438,22.600000381469727,0.1899999976158142,0.9679846167564392,19.700000762939453
2015/07/04 22:20:00,0.44047248363494873,22.600000381469727,0.1899999976158142,0.9784011840820312,19.600000381469727
2015/07/04 22:25:00,0.4406316876411438,22.5,0.1899999976158142,0.9784011840820312,19.600000381469727
2015/07/04 22:30:00,0.4406316876411438,22.5,0.1899999976158142,0.9889146685600281,19.5
2015/07/04 22:35:00,0.4406316876411438,22.5,0.1899999976158142,0.9889146685600281,19.5
2015/07/04 22:40:00,0.44079074263572693,22.5,0.1899999976158142,0.9889146685600281,19.5
2015/07/04 22:45:00,0.44079074263572693,22.5,0.1899999976158142,0.9889146685600281,19.5
2015/07/04 22:50:00,0.44079074263572693,22.5,0.1899999976158142,0.9889146685600281,19.5
2015/07/04 22:55:00,0.44110843539237976,22.5,0.1899999976158142,0.9834156036376953,19.299999237060547
2015/07/04 23:00:00,0.4409496486186981,22.399999618530273,0.1899999976158142,0.9912208318710327,19.100000381469727
2015/07/04 23:05:00,0.44110843539237976,22.399999618530273,0.1899999976158142,0.9928688406944275,19.0
2015/07/04 23:10:00,0.44110843539237976,22.399999618530273,0.20000000298023224,0.9974232912063599,19.0
2015/07/04 23:15:00,0.44110843539237976,22.399999618530273,0.1899999976158142,0.9974232912063599,19.0
2015/07/04 23:20:00,0.44110843539237976,22.399999618530273,0.1899999976158142,0.9990863800048828,18.899999618530273
2015/07/04 23:25:00,0.44126707315444946,22.399999618530273,0.1899999976158142,0.9990863800048828,18.899999618530273
2015/07/04 23:30:00,0.44126707315444946,22.299999237060547,0.1899999976158142,0.9990863800048828,18.899999618530273
2015/07/04 23:35:00,0.4414255917072296,22.299999237060547,0.20000000298023224,1.0007359981536865,18.799999237060547
2015/07/04 23:40:00,0.44126707315444946,22.299999237060547,0.1899999976158142,1.0007359981536865,18.799999237060547
2015/07/04 23:45:00,0.44126707315444946,22.299999237060547,0.1899999976158142,1.0036693811416626,18.899999618530273
2015/07/04 23:50:00,0.44126707315444946,22.299999237060547,0.1899999976158142,0.9961243271827698,18.799999237060547
2015/07/04 23:55:00,0.4409496486186981,22.299999237060547,0.1899999976158142,0.9993240833282471,18.600000381469727
2015/07/05 00:00:00,0.44079074263572693,22.299999237060547,0.20000000298023224,1.005601406097412,18.5
2015/07/05 00:05:00,0.4406316876411438,22.200000762939453,0.1899999976158142,1.0039937496185303,18.600000381469727
2015/07/05 00:10:00,0.44047248363494873,22.200000762939453,0.1899999976158142,0.9993240833282471,18.600000381469727
2015/07/05 00:15:00,0.4406316876411438,22.200000762939453,0.1899999976158142,1.005601406097412,18.5
2015/07/05 00:20:00,0.4406316876411438,22.200000762939453,0.1899999976158142,1.0039937496185303,18.600000381469727
2015/07/05 00:25:00,0.4406316876411438,22.100000381469727,0.1899999976158142,1.0039937496185303,18.600000381469727
2015/07/05 00:30:00,0.44079074263572693,22.100000381469727,0.1899999976158142,1.0071943998336792,18.399999618530273
2015/07/05 00:35:00,0.4409496486186981,22.100000381469727,0.1899999976158142,1.0039937496185303,18.600000381469727
2015/07/05 00:40:00,0.44079074263572693,22.100000381469727,0.20000000298023224,1.008663535118103,18.600000381469727
2015/07/05 00:45:00,0.44079074263572693,22.100000381469727,0.1899999976158142,1.0039937496185303,18.600000381469727
2015/07/05 00:50:00,0.44110843539237976,22.100000381469727,0.1899999976158142,1.0103005170822144,18.5
2015/07/05 00:55:00,0.4409496486186981,22.100000381469727,0.1899999976158142,1.0103005170822144,18.5
2015/07/05 01:00:00,0.44110843539237976,22.100000381469727,0.1899999976158142,1.0071943998336792,18.399999618530273
2015/07/05 01:05:00,0.4409496486186981,22.100000381469727,0.1899999976158142,1.0103005170822144,18.5
2015/07/05 01:10:00,0.44110843539237976,22.0,0.1899999976158142,1.008663535118103,18.600000381469727
2015/07/05 01:15:00,0.44110843539237976,22.0,0.1899999976158142,1.0133333206176758,18.600000381469727
2015/07/05 01:20:00,0.44110843539237976,22.0,0.1899999976158142,1.008663535118103,18.600000381469727
2015/07/05 01:25:00,0.44110843539237976,22.0,0.1899999976158142,1.008663535118103,18.600000381469727
2015/07/05 01:30:00,0.44126707315444946,22.0,0.1899999976158142,1.0103005170822144,18.5
2015/07/05 01:35:00,0.44126707315444946,22.0,0.1899999976158142,1.0071943998336792,18.399999618530273
2015/07/05 01:40:00,0.44126707315444946,22.0,0.1899999976158142,1.004014253616333,18.299999237060547
2015/07/05 01:45:00,0.44110843539237976,21.899999618530273,0.1899999976158142,1.0055474042892456,18.200000762939453
2015/07/05 01:50:00,0.44126707315444946,21.899999618530273,0.1899999976158142,1.0103358030319214,18.200000762939453
2015/07/05 01:55:00,0.44126707315444946,21.899999618530273,0.1899999976158142,1.0087727308273315,18.299999237060547
2015/07/05 02:00:00,0.4414255917072296,21.899999618530273,0.20000000298023224,1.0135310888290405,18.299999237060547
2015/07/05 02:05:00,0.44126707315444946,21.899999618530273,0.1899999976158142,1.0103358030319214,18.200000762939453
2015/07/05 02:10:00,0.44126707315444946,21.899999618530273,0.1899999976158142,1.0087727308273315,18.299999237060547
2015/07/05 02:15:00,0.4414255917072296,21.899999618530273,0.1899999976158142,1.0135310888290405,18.299999237060547
2015/07/05 02:20:00,0.44126707315444946,21.899999618530273,0.1899999976158142,1.0087727308273315,18.299999237060547
2015/07/05 02:25:00,0.4414255917072296,21.799999237060547,0.1899999976158142,1.0087727308273315,18.299999237060547
2015/07/05 02:30:00,0.4414255917072296,21.799999237060547,0.1899999976158142,1.0135310888290405,18.299999237060547
2015/07/05 02:35:00,0.4415839612483978,21.799999237060547,0.1899999976158142,1.01192307472229,18.399999618530273
2015/07/05 02:40:00,0.4415839612483978,21.799999237060547,0.1899999976158142,1.01192307472229,18.399999618530273
2015/07/05 02:45:00,0.4415839612483978,21.799999237060547,0.1899999976158142,1.0135310888290405,18.299999237060547
2015/07/05 02:50:00,0.4417422115802765,21.799999237060547,0.1899999976158142,1.0087727308273315,18.299999237060547
2015/07/05 02:55:00,0.4415839612483978,21.700000762939453,0.20000000298023224,1.0103358030319214,18.200000762939453
2015/07/05 03:00:00,0.4415839612483978,21.700000762939453,0.1899999976158142,1.0087727308273315,18.299999237060547
2015/07/05 03:05:00,0.4417422115802765,21.700000762939453,0.1899999976158142,1.0103005170822144,18.5
2015/07/05 03:10:00,0.4417422115802765,21.700000762939453,0.1899999976158142,1.0162937641143799,18.700000762939453
2015/07/05 03:15:00,0.4417422115802765,21.700000762939453,0.1899999976158142,1.0209343433380127,18.700000762939453
2015/07/05 03:20:00,0.4417422115802765,21.700000762939453,0.1899999976158142,1.0162937641143799,18.700000762939453
2015/07/05 03:25:00,0.4419003129005432,21.700000762939453,0.1899999976158142,1.018002986907959,18.600000381469727
2015/07/05 03:30:00,0.4417422115802765,21.700000762939453,0.1899999976158142,1.011653184890747,18.700000762939453
2015/07/05 03:35:00,0.4419003129005432,21.700000762939453,0.1899999976158142,1.0162937641143799,18.700000762939453
2015/07/05 03:40:00,0.4420582950115204,21.700000762939453,0.1899999976158142,1.011653184890747,18.700000762939453
2015/07/05 03:45:00,0.4419003129005432,21.600000381469727,0.1899999976158142,1.014999508857727,18.5
2015/07/05 03:50:00,0.4419003129005432,21.600000381469727,0.1899999976158142,1.0133333206176758,18.600000381469727
2015/07/05 03:55:00,0.4419003129005432,21.600000381469727,0.1899999976158142,1.018002986907959,18.600000381469727
2015/07/05 04:00:00,0.442216157913208,21.600000381469727,0.1899999976158142,1.011653184890747,18.700000762939453
2015/07/05 04:05:00,0.442216157913208,21.600000381469727,0.1899999976158142,1.0162937641143799,18.700000762939453
2015/07/05 04:10:00,0.4420582950115204,21.600000381469727,0.20000000298023224,1.0133333206176758,18.600000381469727
2015/07/05 04:15:00,0.4420582950115204,21.600000381469727,0.1899999976158142,1.0103005170822144,18.5
2015/07/05 04:20:00,0.4420582950115204,21.600000381469727,0.1899999976158142,1.0166516304016113,18.399999618530273
2015/07/05 04:25:00,0.442216157913208,21.5,0.20000000298023224,1.0135310888290405,18.299999237060547
2015/07/05 04:30:00,0.442216157913208,21.5,0.1899999976158142,1.0135310888290405,18.299999237060547
2015/07/05 04:35:00,0.442216157913208,21.5,0.20000000298023224,1.0182894468307495,18.299999237060547
2015/07/05 04:40:00,0.442216157913208,21.5,0.20000000298023224,1.0166516304016113,18.399999618530273
2015/07/05 04:45:00,0.442216157913208,21.5,0.1899999976158142,1.0166516304016113,18.399999618530273
2015/07/05 04:50:00,0.4423738718032837,21.5,0.1899999976158142,1.0213803052902222,18.399999618530273
2015/07/05 04:55:00,0.4423738718032837,21.5,0.1899999976158142,1.014999508857727,18.5
2015/07/05 05:00:00,0.4423738718032837,21.5,0.1899999976158142,1.018002986907959,18.600000381469727
2015/07/05 05:05:00,0.44253143668174744,21.5,0.1899999976158142,1.018002986907959,18.600000381469727
2015/07/05 05:10:00,0.4423738718032837,21.5,0.20000000298023224,1.0226727724075317,18.600000381469727
2015/07/05 05:15:00,0.44253143668174744,21.5,0.1899999976158142,1.0162937641143799,18.700000762939453
2015/07/05 05:20:00,0.4423738718032837,21.399999618530273,0.1899999976158142,1.0209343433380127,18.700000762939453
2015/07/05 05:25:00,0.44253143668174744,21.399999618530273,0.1899999976158142,1.023794412612915,18.799999237060547
2015/07/05 05:30:00,0.44253143668174744,21.399999618530273,0.20000000298023224,1.0156410932540894,19.0
2015/07/05 05:35:00,0.44253143668174744,21.399999618530273,0.1899999976158142,1.0183775424957275,19.100000381469727
2015/07/05 05:40:00,0.44268888235092163,21.399999618530273,0.1899999976158142,1.0229036808013916,19.100000381469727
2015/07/05 05:45:00,0.44268888235092163,21.399999618530273,0.20000000298023224,1.0210456848144531,19.200000762939453
2015/07/05 05:50:00,0.44268888235092163,21.399999618530273,0.1899999976158142,1.0217376947402954,19.399999618530273
2015/07/05 05:55:00,0.44253143668174744,21.399999618530273,0.1899999976158142,1.0178881883621216,19.600000381469727
2015/07/05 06:00:00,0.44268888235092163,21.299999237060547,0.1899999976158142,1.022663950920105,19.799999237060547
2015/07/05 06:05:00,0.44268888235092163,21.299999237060547,0.1899999976158142,1.0165940523147583,20.100000381469727
2015/07/05 06:10:00,0.44268888235092163,21.299999237060547,0.1899999976158142,1.0209051370620728,20.299999237060547
2015/07/05 06:15:00,0.44268888235092163,21.299999237060547,0.1899999976158142,1.0165163278579712,20.700000762939453
2015/07/05 06:20:00,0.4428462088108063,21.299999237060547,0.1899999976158142,1.0118111371994019,21.100000381469727
2015/07/05 06:25:00,0.44268888235092163,21.299999237060547,0.20000000298023224,0.999470055103302,21.299999237060547
2015/07/05 06:30:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.9159618616104126,22.600000381469727
2015/07/05 06:35:00,0.44268888235092163,21.299999237060547,0.1899999976158142,0.7632602453231812,25.299999237060547
2015/07/05 06:40:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.7042214274406433,26.100000381469727
2015/07/05 06:45:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.6842593550682068,26.799999237060547
2015/07/05 06:50:00,0.44268888235092163,21.299999237060547,0.1899999976158142,0.6341212391853333,28.100000381469727
2015/07/05 06:55:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.6195376515388489,28.5
2015/07/05 07:00:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.6235963702201843,28.100000381469727
2015/07/05 07:05:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.6424077749252319,27.299999237060547
2015/07/05 07:10:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.6527765393257141,27.100000381469727
2015/07/05 07:15:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.648202121257782,27.0
2015/07/05 07:20:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.6598769426345825,26.399999618530273
2015/07/05 07:25:00,0.4428462088108063,21.299999237060547,0.20000000298023224,0.6618320941925049,26.200000762939453
2015/07/05 07:30:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.6756539344787598,25.700000762939453
2015/07/05 07:35:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.6847122311592102,25.399999618530273
2015/07/05 07:40:00,0.4428462088108063,21.299999237060547,0.1899999976158142,0.7106654047966003,24.700000762939453
2015/07/05 07:45:00,0.44268888235092163,21.299999237060547,0.1899999976158142,0.7343963384628296,24.0
2015/07/05 07:50:00,0.44268888235092163,21.299999237060547,0.1899999976158142,0.7398853898048401,23.799999237060547
2015/07/05 07:55:00,0.44268888235092163,21.299999237060547,0.1899999976158142,0.7419782280921936,23.600000381469727
2015/07/05 08:00:00,0.44268888235092163,21.399999618530273,0.20000000298023224,0.7579337358474731,23.399999618530273
2015/07/05 08:05:00,0.4428462088108063,21.399999618530273,0.1899999976158142,0.7432793378829956,23.799999237060547
2015/07/05 08:10:00,0.44268888235092163,21.399999618530273,0.1899999976158142,0.7276895642280579,24.0
2015/07/05 08:15:00,0.44268888235092163,21.5,0.1899999976158142,0.7266663908958435,24.100000381469727
2015/07/05 08:20:00,0.44268888235092163,21.5,0.1899999976158142,0.7212950587272644,24.299999237060547
2015/07/05 08:25:00,0.44253143668174744,21.5,0.1899999976158142,0.7106654047966003,24.700000762939453
2015/07/05 08:30:00,0.44253143668174744,21.5,0.1899999976158142,0.6726241111755371,25.700000762939453
2015/07/05 08:35:00,0.44253143668174744,21.5,0.1899999976158142,0.6588866710662842,26.5
2015/07/05 08:40:00,0.44253143668174744,21.5,0.1899999976158142,0.635086178779602,26.899999618530273
2015/07/05 08:45:00,0.4423738718032837,21.5,0.1899999976158142,0.6167274713516235,27.399999618530273
2015/07/05 08:50:00,0.442216157913208,21.600000381469727,0.20000000298023224,0.6022279262542725,27.5
2015/07/05 08:55:00,0.44253143668174744,21.600000381469727,0.1899999976158142,0.6129049062728882,27.200000762939453
2015/07/05 09:00:00,0.4423738718032837,21.600000381469727,0.1899999976158142,0.6168974041938782,26.700000762939453
2015/07/05 09:05:00,0.4423738718032837,21.600000381469727,0.20000000298023224,0.6583393812179565,25.600000381469727
2015/07/05 09:10:00,0.442216157913208,21.700000762939453,0.1899999976158142,0.6639743447303772,25.299999237060547
2015/07/05 09:15:00,0.442216157913208,21.700000762939453,0.1899999976158142,0.6723750829696655,25.399999618530273
2015/07/05 09:20:00,0.442216157913208,21.700000762939453,0.1899999976158142,0.6566005945205688,25.799999237060547
2015/07/05 09:25:00,0.4420582950115204,21.700000762939453,0.1899999976158142,0.6406509280204773,26.600000381469727
2015/07/05 09:30:00,0.4419003129005432,21.700000762939453,0.1899999976158142,0.6267715096473694,27.200000762939453
2015/07/05 09:35:00,0.4419003129005432,21.799999237060547,0.1899999976158142,0.5777019262313843,28.899999618530273
2015/07/05 09:40:00,0.4420582950115204,21.799999237060547,0.1899999976158142,0.5389212369918823,29.799999237060547
2015/07/05 09:45:00,0.4419003129005432,21.799999237060547,0.1899999976158142,0.5511919260025024,29.100000381469727
2015/07/05 09:50:00,0.4419003129005432,21.899999618530273,0.1899999976158142,0.5389212369918823,29.799999237060547
2015/07/05 09:55:00,0.4417422115802765,21.899999618530273,0.1899999976158142,0.5186170339584351,30.0
2015/07/05 10:00:00,0.4415839612483978,21.899999618530273,0.1899999976158142,0.5462262034416199,29.100000381469727
2015/07/05 10:05:00,0.4415839612483978,22.0,0.1899999976158142,0.5662629008293152,28.399999618530273
